driverId,week,hours-logged,miles-logged
938,32,57,800
216,21,53,3700
151,30,57,1400
405,28,59,3200
112,39,75,2200
213,5,77,800
988,33,61,2200
158,49,67,4000
464,51,78,2400
71,25,77,2800
87,34,56,600
761,5,56,600
687,41,69,2800
522,3,69,1700
684,47,55,2800
1001,22,66,2400
72,3,67,400
817,10,52,2600
810,11,68,1800
256,31,63,3200
1007,12,52,4000
443,22,65,3600
187,34,75,1500
966,12,62,500
922,23,64,2400
560,14,60,3600
1007,9,56,1000
538,50,59,2300
786,45,54,2900
96,34,68,2500
106,8,56,100
42,31,67,4000
902,30,61,3600
243,52,66,1200
178,51,57,1900
69,16,52,900
522,41,58,1900
473,49,51,300
867,28,67,3000
285,46,58,2400
495,41,67,1000
156,1,76,2100
590,14,52,0
914,16,79,1500
595,15,57,3500
82,27,80,2400
257,34,79,1400
479,29,65,1300
260,46,79,2500
288,33,51,600
944,18,69,2200
180,30,50,3900
678,35,54,2300
584,43,61,400
912,8,50,4000
182,39,52,3900
117,37,72,3800
73,45,73,1100
68,10,66,1500
852,24,54,200
531,49,59,3800
191,38,72,1900
488,7,65,900
543,30,52,3100
818,3,70,1100
415,23,74,300
862,10,51,1100
966,17,67,3100
40,41,65,3700
812,47,52,1800
82,12,65,2800
587,1,64,4000
607,18,76,200
319,52,79,1400
542,4,54,2700
280,48,60,3000
912,41,51,1700
188,37,59,3000
690,8,75,3800
562,26,70,3300
171,51,61,3300
864,14,64,2800
758,3,64,3700
568,5,51,3700
323,11,62,300
72,32,78,1700
583,4,60,0
261,13,72,3300
160,21,78,1300
408,51,65,1900
130,19,72,1700
769,47,73,3300
874,9,76,3800
177,23,54,3000
692,24,62,3700
63,38,64,400
336,5,56,500
422,27,66,3400
416,8,58,2500
800,2,66,500
203,31,77,1900
389,16,74,2100
463,26,73,1600
93,27,63,2500
564,5,50,0
703,32,74,3300
80,12,57,500
234,30,52,1700
946,28,64,500
432,5,50,3500
215,4,53,200
756,22,63,3100
465,42,56,400
769,31,78,200
378,19,57,3800
865,9,59,400
918,45,75,1600
626,16,75,2500
237,29,58,3400
653,17,69,1100
684,35,57,1700
511,25,66,2100
37,6,79,3300
773,14,52,2800
854,19,53,2700
933,31,62,1400
867,14,67,2500
982,3,65,1600
153,30,61,0
521,21,69,900
949,20,50,2400
824,3,78,500
558,28,72,300
858,47,67,600
230,2,52,700
888,47,69,3100
577,24,52,800
853,32,71,1000
953,36,79,1000
761,3,56,1000
797,47,76,200
307,36,59,0
476,52,70,3500
955,8,53,1800
978,33,74,3700
148,34,54,1500
944,51,79,200
10,4,67,2800
120,10,68,2800
973,41,67,2700
389,6,56,3800
368,6,66,2800
216,28,76,400
188,10,73,1300
606,44,68,2600
719,16,72,3900
514,19,80,3500
857,21,69,3700
305,9,70,2400
763,18,68,1700
557,8,74,500
716,7,53,1500
1007,42,68,3600
915,39,65,400
433,17,51,600
307,11,54,1900
225,28,58,1900
974,39,60,3700
213,7,69,3300
404,50,62,3700
710,3,63,3300
199,12,78,2200
780,13,69,1000
143,10,68,3800
464,5,60,1600
832,43,61,2800
763,23,74,2800
903,41,55,1200
710,29,62,2800
83,20,54,100
799,32,53,2100
838,43,55,300
295,9,61,3000
1003,15,80,2600
241,41,52,1400
753,32,67,1700
682,37,57,2800
198,35,57,4000
392,31,76,2000
590,1,78,2700
221,51,76,3700
310,34,69,3900
455,37,65,2700
307,14,72,1000
851,46,58,2700
168,47,58,100
715,1,57,3300
468,44,77,1300
311,12,58,0
679,34,55,1800
656,35,69,2400
110,26,61,3300
281,50,51,1300
935,4,61,600
231,28,71,3800
517,49,64,0
830,1,53,0
586,30,60,0
797,38,78,1100
145,14,58,3600
652,47,78,900
302,5,61,1500
851,47,77,2600
799,44,67,400
56,25,79,400
420,9,62,800
573,47,78,1400
601,49,68,3200
240,48,71,2300
761,36,52,3100
538,11,57,500
847,20,59,3600
1004,31,80,2000
518,18,66,3700
351,41,62,2200
739,24,80,1600
29,1,50,3200
232,41,70,3900
180,7,68,2700
447,12,73,2000
457,14,73,0
990,31,78,2100
520,24,57,3400
344,1,59,0
118,15,58,800
23,19,67,1100
68,3,60,300
290,21,72,100
643,38,70,3200
264,16,56,400
131,8,69,2900
668,39,73,1700
547,34,66,1200
173,15,72,1800
167,27,70,1400
551,11,66,1000
479,34,50,1000
819,14,53,2900
383,48,72,2300
520,40,51,900
254,41,53,300
679,7,75,800
782,10,59,2000
137,10,56,2300
936,7,79,1500
24,42,79,3400
620,18,50,400
219,17,71,1800
199,11,64,1800
44,31,67,2500
871,8,62,2900
11,2,61,0
406,26,54,700
64,25,71,3600
698,1,68,1100
243,14,50,3700
381,14,74,1100
949,36,58,0
623,16,54,1600
125,27,62,2700
257,10,50,3800
169,25,63,2200
467,20,60,2100
934,19,65,1700
685,32,59,500
918,20,70,900
124,6,64,1200
331,1,57,4000
899,27,50,500
287,11,55,2000
935,22,52,3200
10,11,53,1300
355,7,50,3600
130,45,54,900
846,22,53,500
551,25,66,2000
630,48,80,2900
530,32,74,200
625,42,76,100
91,38,64,1700
238,24,52,3800
252,4,62,3200
228,18,63,700
977,22,78,3300
230,11,79,1400
267,47,69,2000
193,47,77,1700
142,49,60,1800
253,25,75,4000
342,33,50,2300
788,47,50,2900
883,30,57,600
348,28,80,800
698,4,74,4000
340,26,69,3700
721,43,61,800
436,9,67,3600
243,37,72,3400
501,11,76,2700
441,32,69,1800
981,39,64,2700
189,14,53,1000
644,39,80,1800
303,2,68,1500
702,21,67,1000
510,9,80,2800
326,6,79,1500
741,43,62,3400
810,9,54,3600
461,30,73,1800
993,9,57,1400
522,7,66,2700
741,31,54,300
799,39,62,600
881,38,52,1400
322,6,69,1800
138,28,74,3600
264,43,66,1500
715,11,69,1200
563,22,72,2600
977,2,60,3700
194,41,57,1800
153,30,73,3600
98,43,69,100
316,43,75,1000
984,36,61,2600
657,26,70,3800
269,32,73,1000
339,8,61,800
775,6,69,2300
334,50,51,3500
640,12,63,400
689,37,72,300
203,21,77,2000
962,31,78,2200
556,52,52,1100
695,15,79,0
765,21,66,700
217,32,78,1300
661,45,63,300
18,11,51,3700
154,17,80,800
268,16,53,2200
239,47,76,3500
88,42,57,400
453,45,52,500
964,2,50,2500
332,31,53,3300
346,18,67,2700
632,52,74,1500
482,1,59,300
854,38,52,2500
349,12,62,2200
297,41,53,2900
407,21,68,800
122,36,65,2200
75,46,68,1400
441,42,65,1000
342,50,68,1000
843,44,64,1100
952,43,67,3800
47,42,53,100
647,2,71,2500
765,31,66,2600
383,20,80,2700
369,20,78,500
624,3,55,1000
270,47,66,400
43,9,64,700
50,26,54,2900
825,27,80,1900
183,42,73,2300
242,28,80,2000
348,50,75,1900
598,7,52,2800
851,31,59,3000
831,13,51,200
590,16,72,700
352,5,57,2700
447,24,71,3800
450,11,51,300
629,50,56,700
459,18,54,400
373,2,53,3500
370,22,70,800
145,9,75,4000
341,27,53,2600
562,15,62,3700
513,11,69,2500
744,16,74,2300
276,21,79,4000
843,33,80,1500
560,44,50,4000
483,5,67,1000
539,33,71,500
920,40,66,3400
761,48,54,3000
736,2,71,2400
785,37,53,2900
556,7,59,2500
488,28,79,2600
445,17,58,3700
671,31,66,100
314,30,76,3900
632,8,60,3400
60,44,58,1700
818,14,57,3400
346,14,59,2400
473,4,56,2000
495,26,75,3200
324,12,51,2600
602,23,51,2800
133,41,57,2800
986,15,60,3000
487,3,80,3200
773,37,77,1100
642,42,53,700
23,6,51,2400
200,6,50,4000
315,33,63,2100
492,28,71,1200
852,21,65,700
14,38,72,200
905,4,59,500
201,39,71,400
734,4,52,2900
68,34,58,700
900,9,67,2000
560,34,50,100
957,9,65,1600
124,12,75,1300
642,48,53,3300
496,34,50,2400
53,30,61,3600
724,41,70,2900
940,12,64,400
644,29,58,3700
524,15,63,2900
439,21,56,2500
717,15,78,800
565,24,78,2600
197,12,64,800
217,16,63,1800
336,38,70,3300
310,31,61,700
882,13,50,200
818,51,65,2700
420,11,66,500
673,33,52,100
877,7,72,2300
561,44,76,600
767,44,60,1900
390,42,60,1300
17,50,72,3700
732,25,72,1700
851,30,71,3200
730,19,68,3900
752,15,54,1700
449,2,74,2800
970,34,73,0
264,42,79,2000
988,18,67,3600
188,17,62,1900
285,2,54,1600
615,28,71,1700
663,7,78,1400
480,30,72,3900
601,42,57,1300
643,17,73,1100
767,6,50,1000
443,40,76,100
116,17,69,1900
542,1,53,3800
584,40,66,2300
156,1,71,900
936,17,58,200
534,11,80,3500
931,41,75,3800
379,15,70,1600
719,29,57,500
402,49,74,1900
217,1,70,1400
143,7,54,600
347,1,71,2400
607,39,51,1400
635,35,65,2200
718,18,71,2400
344,13,56,3500
539,42,73,3000
868,4,64,400
535,33,66,3200
864,41,71,2600
295,47,57,3600
694,39,74,1200
466,22,68,1500
977,15,64,1300
352,51,60,3800
34,51,68,400
802,22,60,3600
879,4,78,1500
431,17,54,2300
449,23,60,1600
393,36,57,600
238,43,64,2700
915,44,71,100
955,13,62,1700
864,3,80,1100
686,27,80,2800
89,36,73,4000
766,9,75,1500
382,39,53,3900
110,45,72,2800
900,40,54,2400
975,40,71,200
795,27,55,200
585,7,80,2500
866,31,70,2800
127,34,60,1100
401,29,70,3800
490,2,57,1500
976,24,66,900
293,30,73,1300
553,48,51,3800
18,17,67,2100
368,26,55,1300
432,42,65,1800
405,26,70,3000
105,5,60,3500
884,8,51,3000
770,40,76,900
940,44,57,2900
324,22,55,1100
795,34,77,1900
985,12,73,1400
86,25,65,1100
921,16,68,3000
467,27,56,3400
62,50,72,2500
157,25,74,900
564,5,61,2000
823,42,80,100
535,4,58,3900
837,52,69,1200
414,4,71,1000
628,50,69,3800
107,2,53,3700
110,36,79,0
772,7,67,200
768,7,66,2000
938,30,63,3400
956,42,69,200
333,5,79,2000
629,18,55,3300
285,15,60,3200
212,13,76,3200
322,5,71,0
530,33,65,1800
98,48,75,600
149,2,65,100
781,31,76,1200
689,15,57,3200
740,40,66,3700
537,48,62,3400
946,46,66,100
299,48,74,3200
122,50,55,200
699,19,51,4000
715,13,59,800
760,16,60,3200
540,44,58,2100
148,40,78,400
421,48,80,700
901,52,61,3400
920,11,60,1600
321,3,80,400
609,49,66,4000
341,25,63,500
560,45,78,300
146,34,57,400
975,29,50,1300
739,17,57,2000
578,18,69,300
960,21,56,600
663,1,51,4000
615,34,50,3600
480,4,66,1100
695,39,61,600
559,45,69,600
643,34,69,2600
207,22,50,500
634,24,77,600
164,44,78,2300
339,11,50,400
317,1,51,3600
762,4,65,3400
841,20,62,3400
718,20,76,1200
621,32,58,3900
354,28,77,1700
12,29,77,1500
14,51,56,2800
258,39,56,2000
228,45,70,2500
866,30,70,3800
942,23,58,2900
319,20,72,3900
443,12,78,1400
88,13,63,300
556,31,74,3500
659,7,66,700
223,13,54,2900
127,48,52,500
924,1,56,800
969,31,55,3400
205,9,71,3200
152,8,62,2100
646,35,50,1800
517,33,63,3200
506,6,68,1300
401,18,76,700
567,17,50,3800
120,18,67,2200
683,49,62,3100
955,35,59,2600
674,21,79,1200
873,51,77,2700
330,6,71,400
164,26,51,1500
276,44,55,500
781,22,67,1600
763,52,72,100
674,28,77,3100
401,17,64,600
389,15,55,3400
431,48,72,3400
502,46,54,100
573,28,78,500
451,13,55,1100
102,48,55,2600
33,12,64,2100
547,52,72,900
630,52,51,300
838,22,63,3300
391,35,51,400
54,45,79,2800
191,44,74,1400
399,39,53,2600
701,28,77,1300
551,52,60,3300
225,7,52,2400
705,17,63,1800
560,5,61,3200
844,6,58,1800
49,32,70,2200
889,46,68,2600
987,6,56,2000
448,19,66,4000
717,21,77,2800
520,8,77,0
882,20,54,2000
403,51,76,1500
716,11,57,3800
117,47,67,3200
451,1,60,300
675,33,72,3900
929,46,64,4000
473,9,53,2100
148,1,69,3000
371,39,54,1900
249,17,54,3900
608,29,65,3800
555,29,69,400
27,16,71,1900
280,52,74,2800
846,49,53,1200
141,14,75,1100
174,2,65,300
726,15,74,3800
535,50,58,3900
567,13,52,2100
594,35,64,2200
669,26,70,3700
195,10,52,500
471,39,62,2700
989,47,80,2900
498,32,53,2400
435,26,70,1800
973,26,69,2700
858,5,66,2600
255,5,62,1600
395,10,67,3000
250,4,65,0
691,10,59,1400
937,34,77,3300
412,22,59,1100
776,48,73,800
840,31,70,500
806,32,79,1100
222,23,76,1200
27,51,58,2300
169,47,58,900
623,44,72,2200
709,10,63,3300
864,47,73,2700
652,35,69,3700
66,30,69,2300
784,24,64,2900
22,17,57,1600
534,46,56,1800
74,47,51,2000
518,45,62,2800
555,2,67,1300
106,31,51,3500
538,52,80,2800
626,33,78,2200
116,41,57,3900
952,33,54,3800
704,15,50,3000
640,40,79,2400
471,46,55,2100
566,25,73,3000
652,19,74,4000
205,9,50,3200
390,23,59,1400
789,3,73,1400
690,39,54,1000
836,15,62,900
704,25,67,500
971,42,66,400
124,33,69,1600
811,21,77,1200
84,3,77,3400
57,16,61,0
801,52,63,2900
563,24,64,600
70,32,56,2100
317,44,70,1700
683,30,68,2800
52,31,74,2200
195,37,72,1900
676,11,53,2800
821,34,71,3300
296,19,64,3700
813,50,62,1100
178,24,58,900
375,34,58,3900
666,38,54,3700
344,30,71,3600
382,25,50,2200
690,46,70,1500
889,2,61,1200
427,52,76,3800
471,51,66,2500
163,42,79,3700
827,41,58,1400
727,39,80,1700
164,3,72,3400
245,38,63,1500
755,15,53,3600
256,11,73,3500
460,40,73,400
804,29,60,2800
268,16,78,1300
827,50,80,1800
794,27,70,2200
742,12,79,100
923,2,67,2300
641,51,52,1700
435,51,72,3700
93,50,51,200
303,18,66,900
31,44,64,1000
823,8,73,2000
609,12,73,500
628,18,79,0
952,8,50,1300
946,8,67,3800
598,15,51,2700
330,13,52,600
610,20,80,1700
278,39,63,2900
360,31,51,100
11,2,68,2800
54,8,72,1000
858,17,74,1100
197,45,76,2200
396,41,64,2700
745,34,69,3600
830,9,77,400
265,36,59,2500
594,9,65,1300
494,26,63,1200
694,27,68,2000
441,39,63,2400
714,1,76,1200
29,33,70,2500
971,42,80,200
407,50,67,1600
266,5,62,3800
926,21,75,2700
164,6,56,3900
392,12,60,700
763,33,54,2700
350,32,72,400
846,45,59,2700
417,16,72,1000
976,34,57,3400
278,20,74,1500
65,8,54,3000
854,14,67,500
436,39,50,600
64,42,77,1900
140,21,76,2400
367,43,80,800
390,34,65,300
484,10,65,2900
94,41,80,1300
748,35,67,2300
295,34,66,200
887,13,76,2300
644,40,75,2700
684,35,62,2500
465,5,65,2500
94,20,80,1500
210,27,74,200
268,11,57,300
673,40,68,800
459,16,60,1500
323,13,73,3100
860,39,76,3300
781,24,64,4000
854,4,68,2500
314,21,73,1900
119,26,58,3300
339,32,74,500
755,4,75,1600
1000,7,76,1400
23,23,75,1000
79,18,78,1500
961,38,58,100
622,46,69,1200
551,45,80,3400
439,49,68,3700
715,36,67,300
622,51,64,1800
738,18,54,3700
827,25,64,800
183,50,73,1100
98,49,66,3300
377,8,80,4000
469,12,54,1100
864,13,78,3900
274,42,55,800
10,37,54,1200
234,8,69,3900
107,1,59,2200
992,49,69,2400
860,24,75,4000
224,47,64,1300
54,44,59,2400
556,9,71,800
574,42,73,1400
150,2,68,200
722,43,59,1900
43,52,76,600
507,10,68,4000
961,6,70,3700
563,48,57,0
102,37,51,3800
276,35,53,3900
709,38,61,1900
775,22,80,3200
470,37,79,2400
912,33,59,2100
975,30,57,4000
223,48,66,700
689,8,78,1600
39,45,59,3100
263,50,74,3500
162,23,71,2100
185,23,73,1600
205,18,80,1100
35,3,69,700
839,24,65,600
497,33,56,1300
214,9,58,2500
664,31,60,500
329,13,69,4000
945,5,53,300
152,18,75,3200
390,39,71,3400
223,37,69,1600
184,52,69,300
855,8,59,2000
387,33,76,700
930,48,78,1400
359,6,63,3600
47,17,51,3900
494,16,50,2700
241,9,77,1900
749,29,55,1100
510,51,68,2400
502,22,77,100
538,47,57,1100
695,42,77,1200
687,26,63,1100
196,25,51,2400
139,51,56,2600
589,12,58,900
939,40,54,1600
909,46,74,3200
916,14,57,1800
210,38,55,2500
272,9,50,1400
195,26,75,3600
400,51,50,1400
357,47,74,600
613,32,68,3400
50,29,54,3700
439,20,77,900
572,18,54,3600
185,16,63,3700
826,9,78,4000
622,49,78,2300
290,20,56,3100
895,5,59,4000
480,51,61,1700
433,36,68,900
100,4,69,1200
257,43,78,1700
15,40,74,2900
198,52,76,1200
932,15,73,1200
977,47,53,1100
660,50,54,3600
715,16,69,700
285,29,57,1200
319,20,67,800
408,6,54,3900
408,51,61,3400
953,24,76,2000
36,37,69,3800
430,49,50,3400
275,33,58,2100
847,17,68,1300
300,41,57,1100
874,29,79,3300
801,11,62,1700
850,21,70,3300
22,41,60,100
399,12,59,600
30,38,58,1500
974,13,59,2100
664,2,65,3200
622,50,63,3600
340,13,70,4000
417,13,50,3200
617,22,78,800
699,17,54,2100
839,27,71,1800
803,12,80,900
14,15,63,0
777,30,61,1700
410,11,62,1000
245,47,80,1700
523,49,60,400
179,11,73,1000
471,15,64,2100
509,20,56,1300
165,47,69,2000
709,45,52,4000
774,48,61,3000
759,14,78,2700
758,19,75,3700
995,46,54,1200
544,25,68,1300
20,26,51,500
761,33,65,300
67,18,71,1000
214,1,55,3200
822,11,63,800
679,37,71,1300
325,23,67,900
54,39,69,3900
461,1,78,2000
176,31,72,0
754,34,53,3600
873,18,79,2900
120,36,73,2500
1002,44,52,700
887,50,80,2300
522,17,64,1200
212,26,59,2900
972,10,57,3300
809,38,55,3300
291,32,66,3500
497,10,80,2100
136,37,52,1500
714,30,59,2900
770,50,52,600
654,43,51,300
326,31,80,0
563,6,66,1700
738,18,51,3900
167,9,74,1400
751,17,71,2700
352,21,73,300
207,51,63,3300
162,13,55,3100
658,34,77,300
14,37,51,1600
453,44,59,2900
287,1,62,3900
304,20,72,2300
433,18,77,1700
774,6,73,2100
694,41,55,0
896,8,73,1700
887,28,75,1500
244,37,71,2700
319,40,57,3900
46,26,64,3900
678,34,80,300
380,52,77,100
853,49,70,3000
235,29,62,3300
667,42,80,3300
245,49,63,3700
533,5,53,100
963,34,66,1700
397,44,63,1300
896,49,52,300
145,9,59,3200
821,3,61,3500
55,14,69,3800
689,15,52,3300
272,11,60,1600
566,26,67,1900
867,47,72,1600
12,22,72,400
66,13,77,1800
737,29,53,2000
557,32,59,1900
513,38,74,1500
869,52,66,2700
268,45,79,2600
787,35,73,2900
401,13,79,2800
943,27,50,2900
794,20,51,3400
205,3,66,1600
435,31,64,500
351,5,77,0
16,46,72,2100
900,35,69,2200
838,50,80,1500
276,13,53,1500
672,37,60,1900
527,49,79,2900
101,33,75,600
588,49,73,1000
597,1,54,2600
794,22,66,2700
341,21,76,1800
120,23,56,3800
262,44,60,900
194,45,51,100
523,43,50,3300
290,23,53,0
995,16,69,3700
825,22,64,2000
803,9,76,2700
204,4,52,2200
282,35,56,1400
314,12,58,3000
895,51,69,3400
611,4,72,800
214,18,55,1900
774,15,54,2200
939,10,73,1500
511,42,69,1000
66,12,55,700
881,16,78,1700
552,33,54,1800
369,45,76,3400
657,51,54,2100
11,47,63,3100
439,52,59,3800
775,49,53,3600
957,35,70,3400
33,25,57,1200
11,43,58,4000
468,8,70,200
260,2,60,3600
37,3,79,3700
585,2,74,3800
915,42,50,2200
465,15,52,200
287,8,51,100
590,23,67,3100
527,28,79,3000
713,21,56,1400
826,17,50,700
898,34,67,1000
827,44,72,1600
543,50,72,1600
39,10,51,3600
803,36,65,3000
194,19,65,3800
338,32,79,300
767,34,60,1000
18,18,58,2400
499,14,58,1700
841,33,57,2100
260,44,54,900
924,21,51,1500
416,7,54,2600
784,36,74,700
852,20,67,200
232,11,80,4000
289,46,79,1500
121,46,64,800
879,51,80,0
489,9,66,500
502,34,62,2200
287,31,76,1800
548,45,73,2200
572,13,54,900
463,51,58,900
178,34,66,400
54,20,52,2700
530,27,80,600
1005,37,60,1300
113,25,53,2100
571,52,78,1600
98,28,50,1600
268,38,76,300
663,32,61,2200
768,43,57,3100
97,1,60,3800
462,36,63,500
196,44,53,1400
265,21,57,3000
103,13,58,3800
153,43,67,2800
680,9,80,3500
842,21,57,1200
738,21,75,2400
318,18,64,3200
371,2,67,1400
38,34,50,300
881,24,69,2100
119,44,55,2300
677,37,59,2100
556,28,70,1600
438,6,67,1800
243,36,64,600
786,16,51,700
336,28,55,2700
308,48,72,3900
803,14,58,700
914,1,57,1900
76,5,52,3600
358,12,77,2600
509,15,69,3900
622,37,72,3200
461,22,63,2700
702,29,56,200
713,31,54,300
232,46,54,1900
132,50,59,3100
985,26,52,400
88,49,67,1800
872,31,77,4000
103,41,72,2600
181,31,60,3700
571,39,69,3300
892,19,79,700
206,22,53,1700
46,4,53,1200
135,10,51,3200
249,47,73,3500
934,22,68,3300
707,39,69,1700
1000,20,77,3800
861,6,62,400
205,33,61,100
528,1,50,3300
705,9,73,500
121,23,78,100
23,22,79,3200
696,9,67,1300
485,17,50,100
156,6,50,2700
837,8,69,1500
325,11,74,1500
115,2,59,3400
930,40,75,1600
143,49,77,1300
320,3,52,1700
17,25,75,2600
394,7,80,900
757,48,51,500
784,24,60,2600
54,29,61,4000
700,32,51,1700
825,10,67,2000
980,34,58,4000
348,3,56,500
935,39,59,3700
190,37,55,3400
431,6,64,100
977,52,77,3100
919,50,79,300
899,49,57,3900
208,32,56,300
275,28,59,0
15,11,60,1500
388,8,62,2900
1004,19,68,3900
1001,6,71,1000
906,34,61,100
894,7,50,2400
967,20,71,1000
469,12,54,0
335,29,79,3800
763,30,80,1500
988,22,60,3200
54,1,64,3500
542,36,70,1000
276,51,61,100
162,13,53,2300
770,15,77,2600
318,14,68,2100
374,52,51,100
501,30,77,3600
504,26,80,1900
232,45,61,700
613,14,74,3300
165,24,65,1500
709,46,67,2300
582,46,73,2200
742,37,77,600
1009,12,70,0
347,6,58,300
137,49,51,1500
188,46,56,3900
88,13,80,500
79,3,61,3600
717,35,78,1400
459,30,76,300
23,13,54,2800
298,24,51,100
679,43,71,400
530,17,73,2000
682,4,73,3400
915,2,66,2500
117,5,64,1700
493,51,52,400
981,24,79,2100
266,50,71,1600
351,40,72,0
515,41,55,1100
586,27,51,1900
954,25,66,1600
517,46,74,3000
478,6,67,100
420,37,73,2900
696,16,52,2000
663,21,52,1800
988,8,60,3600
792,11,50,400
901,13,56,2400
240,47,56,1800
861,21,63,2200
877,23,60,0
328,2,76,3200
208,51,56,3200
197,41,71,2100
197,52,61,2100
327,7,65,3900
254,47,53,3000
829,14,51,2800
275,38,71,200
22,22,62,1300
88,25,69,1200
775,38,77,2300
249,45,79,2900
582,32,51,4000
879,39,58,0
611,34,71,3600
50,42,53,3500
139,1,55,2400
95,52,67,3700
436,42,70,1300
749,23,65,2800
237,29,63,2100
478,43,56,1600
285,6,73,3300
600,15,60,3600
495,50,65,2400
668,23,71,1100
863,21,71,1100
583,23,70,3800
846,16,75,3800
853,11,80,0
405,20,60,1800
802,13,79,1900
641,43,63,1600
985,7,72,4000
722,18,50,2700
624,5,64,3900
537,17,72,3400
969,21,74,3300
72,35,65,2000
249,17,68,4000
997,46,69,2400
584,31,64,2400
262,39,57,3700
371,50,72,3500
72,31,72,2900
763,35,52,1900
267,10,65,2600
59,45,65,2700
976,41,55,1900
673,32,58,800
352,44,57,2400
48,31,56,2900
756,44,72,2800
984,38,71,2600
961,8,50,400
43,34,77,1600
703,49,65,2700
291,36,64,1900
233,32,71,200
97,41,63,1000
311,16,75,2600
986,47,75,3200
966,20,66,2000
827,52,71,2000
164,24,60,400
714,43,62,1000
121,20,68,1500
195,27,77,1800
932,11,60,3100
205,7,73,2500
537,33,56,100
863,40,76,2500
79,12,55,1500
11,36,73,3700
952,38,68,400
694,41,54,3600
15,4,78,3700
168,13,70,3600
400,15,59,600
484,48,80,2400
902,5,56,3100
806,33,68,800
716,9,78,400
577,17,73,1200
834,45,65,3300
460,1,66,1400
869,33,71,2800
789,40,50,600
591,20,63,2400
50,51,75,2400
185,26,56,3800
223,39,80,3900
409,18,74,3700
488,2,61,1500
188,7,76,1500
1002,17,75,1300
941,29,70,1800
551,32,51,200
440,24,53,3700
634,28,58,2500
530,12,50,3400
593,8,69,3900
344,20,78,2500
910,38,75,500
420,16,64,3100
586,31,56,1600
803,5,63,300
156,15,52,100
116,27,66,4000
109,29,52,3800
233,6,70,800
1002,35,52,3600
682,30,54,200
873,12,58,1000
62,14,57,1200
927,5,70,3100
660,26,50,2700
120,20,56,3900
682,50,53,500
284,29,54,3100
678,6,66,1700
97,52,66,3000
767,49,54,3000
725,20,54,700
947,36,53,1700
617,37,67,2700
880,14,57,4000
358,10,50,3500
400,21,67,2400
520,37,54,3200
350,29,76,2300
721,27,60,100
626,14,59,3700
931,27,79,2100
474,10,51,1400
557,31,70,3800
477,5,65,900
908,22,61,3600
760,28,63,3400
433,30,57,1300
88,20,76,900
32,27,59,900
221,9,64,2900
851,25,69,1000
414,12,64,3400
48,35,76,1500
1006,36,52,2100
655,40,51,300
870,24,67,1400
59,45,56,3300
342,34,61,1900
490,46,55,2100
166,49,73,1400
707,34,68,1000
412,40,60,3100
814,39,58,1100
316,50,71,1600
484,17,72,2600
709,50,72,1200
652,2,68,3500
242,18,56,1600
620,32,75,2100
798,45,70,3800
591,25,60,1000
268,48,54,1300
651,29,67,1000
83,13,77,4000
888,46,77,3500
629,48,77,3100
290,49,72,2900
421,45,57,3500
874,49,59,3600
373,47,77,2100
733,52,60,1100
758,48,62,900
496,5,67,4000
491,48,79,400
932,18,76,2400
738,8,62,3600
389,29,64,1000
832,32,71,3000
290,8,76,1700
264,4,50,2900
799,36,69,2800
256,32,71,3700
463,23,57,3500
362,15,76,4000
734,47,61,3400
492,12,68,700
904,49,79,700
822,32,70,1000
752,1,63,2400
525,20,72,1100
457,50,65,3500
501,24,77,3500
128,27,60,1400
406,2,51,2700
764,6,53,3900
712,45,56,600
489,16,61,2900
357,23,53,1300
853,37,74,700
78,49,58,3600
184,7,60,3000
136,18,66,2000
425,42,50,2500
892,38,68,700
712,47,57,1700
412,24,53,3700
23,40,74,1600
325,41,50,500
272,35,80,3500
627,22,72,1200
571,41,58,3200
150,39,55,3500
787,39,61,2400
571,51,64,2500
59,16,50,1700
583,24,64,1900
659,43,79,300
930,18,77,900
186,47,79,1300
243,36,77,0
482,50,52,2400
647,16,55,1600
865,47,60,2600
458,27,59,1200
877,18,74,3400
462,33,71,3200
227,6,79,1000
244,21,79,2300
92,18,78,3200
985,44,72,2000
313,35,74,2600
714,35,57,3400
280,44,60,2200
385,11,78,1300
627,25,57,3800
295,14,55,0
133,40,69,3700
893,2,68,3200
182,7,51,3200
692,51,58,900
77,51,74,1700
201,16,56,2200
244,51,66,800
66,16,76,1300
937,45,50,2500
474,10,57,900
92,50,76,3200
173,35,58,2800
729,5,79,700
999,49,50,2900
729,22,78,4000
532,35,60,2900
528,38,52,1200
122,19,53,1300
778,45,52,1300
101,33,56,1400
163,7,78,1600
411,9,66,2700
485,40,53,3200
723,16,69,1400
38,7,66,2900
767,49,72,1500
209,25,62,200
785,1,52,2200
256,19,60,2700
721,22,66,700
510,48,75,1000
94,8,57,3700
296,30,51,2600
990,17,56,1800
265,23,50,2200
591,36,73,700
124,9,78,3900
361,30,59,1300
565,52,57,3700
827,42,71,0
288,48,74,700
477,36,62,200
482,43,54,3200
763,28,59,600
309,13,57,1200
682,48,65,1300
185,31,50,200
274,17,56,2900
846,43,55,1900
165,37,57,1100
717,10,65,4000
417,4,74,900
831,49,58,1500
444,32,67,300
788,42,80,2500
149,23,71,3900
724,48,55,3300
247,36,66,3600
804,49,59,3500
812,36,68,100
238,46,79,4000
374,35,69,3300
650,43,63,1600
901,27,67,800
323,34,70,2900
686,4,70,1800
792,21,69,200
